0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.10587480338126617,-0.1196967737058757,-0.03941921290114741,-0.16670055850819948,-0.2979120970832191,-0.05706042573326365,-0.18693881175359697,-0.46464211386178816,-0.07257063243852799,-0.20586038803051934,-0.6021874615672606,-0.08687210753448749,-0.06718377717595692,-0.5080873958036624,-0.02169162299933009,-0.07220985453609126,-0.7174008644901766,-0.053106449105614593,-0.07436447645441195,-0.8430534073290116,-0.08066014160379675,-0.0725694421352928,-0.9550360013784035,-0.10114048890977939,3.9902140468835164e-05,-0.5117087960521983,-0.027587557947694755,0.0035301217605386375,-0.7377857534184473,-0.05401890615110088,0.008806945670051074,-0.8792591202851898,-0.07952621479949643,0.014519508446842902,-1.0,-0.09859624741153457,0.0606258697566035,-0.4776155548659583,-0.040714372804291986,0.0694496754860076,-0.6795558385964038,-0.06905408068409363,0.0749209520800583,-0.8174468643521114,-0.0892492939446427,0.07903340155725128,-0.9410730622242034,-0.10398841051874609,0.11991913915534287,-0.41280061602910195,-0.0581861742379403,0.1410030180442912,-0.5674791560491224,-0.08431975798686629,0.15233428926747633,-0.675111433283949,-0.09628068803082702,0.16202029969879503,-0.778221304015064,-0.10440095509604051
0.0,0.0,0.0,-0.10461703632747608,-0.121016697517584,-0.04058778670070863,-0.16526314542439244,-0.29934647188609775,-0.05874369904711135,-0.18601728822005356,-0.46422958233285005,-0.07458864309051963,-0.20324538445506163,-0.6028183086767146,-0.0893656460015145,-0.06605434959069212,-0.509322399414233,-0.02348188135704505,-0.07119034718648859,-0.7172142218678476,-0.0559775292869478,-0.07334993481201403,-0.8432493852175665,-0.08435265874162991,-0.07122443608049081,-0.9556709989062054,-0.10528448053219683,0.0011788763673076456,-0.5117380283480059,-0.02896204859772093,0.00565735164225354,-0.7372707129715593,-0.056226324363949594,0.010941036561790405,-0.8789232723146814,-0.082190267445049,0.016444988181033942,-1.0,-0.10149959484541636,0.06176177116902758,-0.47666200800723774,-0.04178546054107399,0.07139291388354026,-0.6794182542936905,-0.07112186578478874,0.07661010672961124,-0.8171920078962615,-0.09155528382996019,0.08017782789969005,-0.9404655728158676,-0.106196452097564,0.12095058004734892,-0.4112056656491038,-0.059015895119686794,0.14317401036499044,-0.567293092236821,-0.0858578906142401,0.15515831692454118,-0.6757826362880304,-0.09793618746566715,0.16535585972401387,-0.7796620554413718,-0.10600835445030173
0.0,0.0,0.0,-0.10480725850263575,-0.11845017171702672,-0.04232166874017176,-0.16516339359844834,-0.29622848148434056,-0.061282509304731315,-0.18679818196108788,-0.46120989725593614,-0.07762117364078508,-0.2020137165085637,-0.6005092480224523,-0.0927055726377375,-0.0666661648093504,-0.509161568957463,-0.024589751278805458,-0.07126956793498324,-0.7161993603563549,-0.05741873593277243,-0.07353278857500935,-0.8425721135064719,-0.0862677563361245,-0.07161959003462862,-0.9549585240644402,-0.1076296188707661,0.0013227524978584174,-0.5132498513949054,-0.029227938610390053,0.006763104004956979,-0.737196384700939,-0.05632839441528401,0.012025124722842673,-0.8788455498729826,-0.08231837693802505,0.017217010101499397,-1.0,-0.10176664349869695,0.0624121291868635,-0.4786465712399007,-0.04138205975590961,0.07279552588903439,-0.6813352234963111,-0.07033208965928042,0.07816031825733694,-0.8191553965800419,-0.0909270281040648,0.08167391172513717,-0.9430523488769298,-0.10591338374138673,0.12163179124580982,-0.41230793846474956,-0.05811630201674378,0.14408033657107672,-0.5665125917948853,-0.08502943509747456,0.1555356817980232,-0.6746942017385055,-0.09752811947540285,0.16518368608993192,-0.7785160587249741,-0.10594853323556365
0.0,0.0,0.0,-0.10556772039388886,-0.11787229186953707,-0.04133447354972931,-0.16597582265205169,-0.29860527788219665,-0.05908848013245719,-0.1866259428371712,-0.4646038658714846,-0.07432787328134091,-0.20337553970876604,-0.6033065346127826,-0.0883069915891598,-0.06853215543239259,-0.5108612117746429,-0.022829483450784994,-0.07360891893664602,-0.7170672572965472,-0.05456697743173246,-0.07585699598872891,-0.8426976775344095,-0.08257957911884921,-0.07396224816662063,-0.9545125236878466,-0.10340986269004766,-0.0001345394110439316,-0.5148736024625378,-0.02779815387998344,0.005225391300226375,-0.7379955064583116,-0.05398703862943738,0.010514880086851627,-0.8795256487444684,-0.07961283699068764,0.01589393741342291,-1.0,-0.09888778269209281,0.0609120185959217,-0.4797650673177553,-0.04020507024134734,0.07139844201122797,-0.6795465760606245,-0.06843415838975943,0.07625902811229916,-0.8163363966707,-0.08890671011069297,0.07940568288127811,-0.9387986097096589,-0.10395266203720496,0.11992527744555002,-0.41302423603400207,-0.05714378735301571,0.1427256023927489,-0.5653933845609401,-0.08348216292864519,0.15446104043749007,-0.6725042029570867,-0.09583014249097038,0.16447657591414258,-0.7753090371204685,-0.10427262465353561
0.0,0.0,0.0,-0.10413729951885879,-0.11907884724425284,-0.04058526209679763,-0.16431439534267955,-0.2983565248973169,-0.058199056058435526,-0.18389809595240927,-0.4638660425700298,-0.07349121971911425,-0.19968971781092804,-0.6025107736612091,-0.08771205723476164,-0.06565999469321657,-0.5110230958882782,-0.022187864344610796,-0.07077004748447131,-0.716503961221396,-0.05426148734787989,-0.07324956252151596,-0.8418876104610143,-0.08267597082756642,-0.07162525209903153,-0.9540206253749041,-0.10378466623335555,0.0023637527195632673,-0.5149581285085788,-0.02773799146861262,0.007021576892647428,-0.7377409361533507,-0.05421018836361727,0.011623432177344139,-0.8790242272060755,-0.08026377003899278,0.016386664423557996,-1.0,-0.09994981792326851,0.06313467844917486,-0.48058436929802373,-0.040689740270167134,0.07336317936494248,-0.6797417763396468,-0.06903196266786218,0.07852994729642984,-0.8167668144416336,-0.0893887102280734,0.08181130994110533,-0.9393606944395796,-0.10442612799520112,0.1218391395380412,-0.41462820590375693,-0.05817120570637023,0.1435682209211425,-0.5675716820372003,-0.08433676013907587,0.15521105564646095,-0.6744222133428617,-0.09625282215129827,0.16497464166269016,-0.7761635313905941,-0.10447931009935428
0.0,0.0,0.0,-0.10444962675526237,-0.11803683677985582,-0.03998234687441025,-0.165399808818024,-0.29843772993164736,-0.057758515431601425,-0.18676999104667424,-0.4641495118727325,-0.07327802500519218,-0.20153212120941005,-0.6015193160989968,-0.08781395717948595,-0.06631332390377677,-0.5092859883480951,-0.023852385523197104,-0.07149352228233666,-0.7158452803429161,-0.05651702432961543,-0.07440971376664,-0.8415393215211315,-0.08501123747282176,-0.07333497917212445,-0.9537272796661277,-0.10622168200679635,0.0018418296732059401,-0.5137094829857454,-0.029627268105739974,0.006879624786033967,-0.7372476151413814,-0.056863509042559615,0.010925256831465828,-0.8787931994239377,-0.0828887543084199,0.014324855213250288,-1.0,-0.10245681412263768,0.0628150311120381,-0.47923661598023726,-0.04260466561802575,0.0734704859446206,-0.6801215385778182,-0.07137476178962392,0.07816420196249967,-0.8176932283239723,-0.09192179163308005,0.08036250577930792,-0.9412776648399347,-0.10704193367101804,0.12133727477241339,-0.41272324717469777,-0.05997440414121255,0.14272385947146207,-0.5662978999898509,-0.08691148929734031,0.15322759145285908,-0.6750181801813238,-0.09962409117555364,0.16178334368273298,-0.7793226543931454,-0.10830296677875216
0.0,0.0,0.0,-0.10525997287907636,-0.1179131714575543,-0.040104859772094895,-0.16528928316972602,-0.30103870918352743,-0.05697659349620724,-0.18582047321097805,-0.4675900486742534,-0.07156899732513786,-0.20244670154797012,-0.6048213069047768,-0.08523364173342646,-0.06583691397717818,-0.5111424141277204,-0.022260912593277976,-0.07111153547450567,-0.7175234492115807,-0.05396669756666756,-0.07322145866856461,-0.8430780989543535,-0.08191829041042126,-0.07107740820346865,-0.954664344768984,-0.10272825060366367,0.002347322188759055,-0.5144172334886249,-0.02783670317808606,0.007349484981250048,-0.7379467560490355,-0.054362482997884744,0.012194345297676986,-0.8792478312165878,-0.08030522321820704,0.016945868460256787,-1.0,-0.0997347714300173,0.063179462543968,-0.47928931543211883,-0.04069777448440806,0.07288699276361989,-0.6790556741669892,-0.06909851158684051,0.07788598526317302,-0.8164304813968609,-0.08975365775086531,0.08126439860801761,-0.9403105171391165,-0.10489574025662009,0.12172432978841745,-0.41287354326205056,-0.057976214832688985,0.14292286649309002,-0.5671612106080612,-0.0844751316648092,0.1542258000117674,-0.6752971520232857,-0.0968537852059658,0.16418145227576214,-0.7791731055471641,-0.10532554805947561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.10358689675614799,-0.11821073245051876,-0.0408466332851754,-0.1631895890826735,-0.29843696443062423,-0.05909796446417653,-0.18391608888250957,-0.4650859228492281,-0.07488484425030949,-0.2006080984350581,-0.6033541664564104,-0.0897511345956792,-0.06425458835191625,-0.5092511812662995,-0.025337823221507936,-0.0694221261335615,-0.7171760100803385,-0.05789126299963433,-0.07191427002583255,-0.8432124799135202,-0.08610065401531963,-0.07006980881072715,-0.9559022571988934,-0.1071992080784608,0.0035366034627054015,-0.5116105366599049,-0.03092952377213633,0.009263235957592904,-0.7370251339378995,-0.05830126267443801,0.014612061344735389,-0.8785067003525203,-0.08440940535675447,0.019638120036317326,-1.0,-0.10406164760409281,0.06413693830278169,-0.47521078889263924,-0.04373546062349582,0.07490803859145885,-0.6765638485601839,-0.07305793943153542,0.08067139584354244,-0.8152262525384937,-0.09416578565254856,0.08436676613188691,-0.9403895982778799,-0.10967214856715986,0.12267610782612987,-0.4072213488022122,-0.06093357739570178,0.14520819479783068,-0.5608480634185161,-0.08843848734622334,0.15681732974944557,-0.6696421195773046,-0.10165292871687726,0.1665368684790194,-0.7746613052259049,-0.11077954483981194
0.0,0.0,0.0,-0.10489485835603239,-0.11975055834952772,-0.04202297196119191,-0.16454609261796294,-0.2970588992035572,-0.06070784431606224,-0.1865880401949088,-0.46177183477140626,-0.07680877267356881,-0.20164920030021458,-0.6016578576421986,-0.09163962483479206,-0.06682590136635178,-0.5084091788557824,-0.023649631419321686,-0.07212238287594566,-0.7161063777200175,-0.05593944198930119,-0.07481484425026182,-0.8422456715508115,-0.08417554498253282,-0.07315659436603159,-0.9551822386831053,-0.1052125066029108,0.0017508003255048516,-0.5124320878450311,-0.028329195595464693,0.00744316611417353,-0.7368126477882756,-0.054989854382767205,0.012302110976571056,-0.8784497978529325,-0.08092260943616372,0.016968577070586147,-1.0,-0.10048637535938075,0.06260201503136839,-0.4774126725648973,-0.040496333287220264,0.07403269496098336,-0.6767815924923755,-0.06900186628133584,0.07911876663789136,-0.8149996061236265,-0.09000195598335284,0.08218114960442624,-0.939458189544331,-0.10547456163642906,0.1208978662920693,-0.41071775201982463,-0.057231027291039675,0.1439153758362752,-0.5613361706129562,-0.08393736885007753,0.15516179540198013,-0.668558985426761,-0.09690479118813984,0.16433895146887403,-0.7720072178137279,-0.10581868397597159
0.0,0.0,0.0,-0.10493165336809063,-0.11708799531125595,-0.04070079540843011,-0.16537923965775267,-0.2970303111749629,-0.05839815461972705,-0.18718492424645203,-0.4623921398187509,-0.07368900420765782,-0.20435050359607457,-0.6009939401736089,-0.08784394267372696,-0.06649709677176929,-0.5082866857416072,-0.023283455072446085,-0.07215628312848008,-0.7165343624098356,-0.054954729842472495,-0.07525338976804655,-0.8430295332340547,-0.08264914726924506,-0.07419957997912639,-0.955781159145023,-0.10328927416706309,0.0013458293689823765,-0.511749610387719,-0.0285944605346966,0.006503690551481498,-0.7369706917554555,-0.05487622857508605,0.01119047411217949,-0.8791005796934084,-0.08026239716290018,0.015849624106477733,-1.0,-0.09936164349005144,0.061742256218147586,-0.47714804417132234,-0.04122137830770562,0.07240022403727245,-0.6774747830870064,-0.06931005250847123,0.07730014081449284,-0.8154739896488955,-0.08972951931040545,0.08050208696442052,-0.9393645334658126,-0.10487084072981293,0.12008362327961794,-0.41171792047517036,-0.0583447662893728,0.14297485891593986,-0.563060475359891,-0.0845469361218177,0.1546901840764281,-0.6695144488310137,-0.09693641877711029,0.16455592742099798,-0.771928016800088,-0.10553356787061029
0.0,0.0,0.0,-0.10590943253102374,-0.11716767333945584,-0.04002137879740687,-0.16488018939706334,-0.3005093237796102,-0.05639950650716454,-0.1843243270948043,-0.46762283108724856,-0.07045232432897716,-0.20271878533896753,-0.6043565797633841,-0.0835993055453622,-0.06665753415721615,-0.5078365318083906,-0.022252608112389455,-0.07204636705512447,-0.7157943955280525,-0.053177344003477754,-0.07474502359775209,-0.8419261860264219,-0.08041653863728976,-0.07334830878505474,-0.9548163503603381,-0.10084912487543671,0.001436320083273576,-0.5109465706262153,-0.027762883583354363,0.006566460672665234,-0.7364602393369798,-0.05352663336843753,0.011606580811758945,-0.8786296949136115,-0.0790044767822441,0.016742033166851415,-1.0,-0.09818932809240977,0.06217943610481698,-0.4758350538328816,-0.04044967776501396,0.07201104847265768,-0.6774646942310031,-0.06837870884769624,0.07695676828447208,-0.8150832479490294,-0.08879565682827009,0.0805334503785565,-0.9391350861228257,-0.1039192206130243,0.12081266287667525,-0.4097387030625125,-0.057548921350940384,0.14234274028401173,-0.5621681136568758,-0.08365384433266744,0.15449764441828945,-0.6685173976634754,-0.09568421318820093,0.16557463287079036,-0.7709715033089038,-0.10402992899289383
0.0,0.0,0.0,-0.1053994521387147,-0.11933491617588511,-0.039957091062740174,-0.16457910253793823,-0.300350229006612,-0.05694122246673788,-0.18394085789471532,-0.4666568714808425,-0.07160211922064674,-0.2015106704330736,-0.6044898195120845,-0.08530386143477509,-0.06715966004199848,-0.5091465103302967,-0.02227217173176438,-0.07234107171600132,-0.7160456017013513,-0.05361329878963627,-0.07497880187963482,-0.8414478641476497,-0.08127736861685811,-0.07354883485614087,-0.9539947351340863,-0.10196056215039984,0.0007677232456673495,-0.5125964323963039,-0.02786500270124243,0.005881851100536523,-0.7373063127463434,-0.05363986614018162,0.010851932105050487,-0.8790316390078128,-0.07907801716224513,0.01580221828432209,-1.0,-0.09828579921434215,0.0614015962993156,-0.4771231762274743,-0.04069606011757351,0.0714768835473219,-0.6779658874754331,-0.06839274377805118,0.07668255085225552,-0.8148529123671006,-0.0885915042688439,0.08024004338877,-0.9384057991217417,-0.10363726748853448,0.11989874342821095,-0.41014891842190077,-0.05796312451153403,0.1417909837451958,-0.5620610520735869,-0.08388543558433177,0.15377001275418692,-0.6684990820033627,-0.09584317121616959,0.1642316243615007,-0.7711419653269008,-0.10413056986759368
0.0,0.0,0.0,-0.10593723166492494,-0.11770611977522635,-0.0402733629420115,-0.16727261376009453,-0.2985034502969478,-0.056604145340115805,-0.1871480573647102,-0.46684001626957927,-0.0705020327641317,-0.20412628585352627,-0.6049937637938497,-0.0834706800455232,-0.07024824153895684,-0.5078391697110006,-0.021697742885608426,-0.07541052500143268,-0.7149507276816269,-0.052379919368145886,-0.07792727796240759,-0.8407928018759403,-0.07956269635051165,-0.07655340237809813,-0.953618234228828,-0.1000099397237564,-0.0019683768206017974,-0.5118750224219216,-0.02681699227421795,0.0036723030912666557,-0.7370166940233523,-0.0520040697229131,0.008931029936119071,-0.8790790076302091,-0.07699296359186285,0.013976929065659307,-1.0,-0.096053309194627,0.05858045591162991,-0.47697178961178976,-0.039293993788891556,0.06948899450552266,-0.6764324055355706,-0.06660849228097365,0.0748423010925125,-0.8129893861029279,-0.08689717481312027,0.07826049683716955,-0.935567061463321,-0.10209662275629043,0.11720815510332254,-0.4110408104598672,-0.05626931907564755,0.13915317119352646,-0.5623267921113972,-0.08197056613051358,0.15068071789285653,-0.6680391755814674,-0.09417563341491487,0.16043146998817054,-0.7696618704332079,-0.1027865540205793
0.0,0.0,0.0,-0.10433107498757671,-0.11821968759684634,-0.03925349809400765,-0.16471977841279745,-0.2998033467490585,-0.05609485494380773,-0.1853635361593423,-0.46609302342010456,-0.07063196618042725,-0.20261763733147228,-0.6035327404982068,-0.08432233718914986,-0.06782529353444341,-0.504056182446922,-0.024361772121984166,-0.0727085332229289,-0.7131696700378564,-0.05606826432147957,-0.07465442996863178,-0.8394222469520884,-0.08314326937352352,-0.07296480709929762,-0.952285280695652,-0.10315711927083736,0.0001382224353138523,-0.5072240510383786,-0.0301772158787454,0.005784148796126277,-0.735031170228133,-0.056483832118236266,0.01126220043052524,-0.8777010773913643,-0.08154943548844688,0.016149437136306285,-1.0,-0.10025287953234269,0.06123123748956825,-0.47297119303158147,-0.042919675064086345,0.0711636395612502,-0.6763170776189155,-0.07117553148453241,0.07617459789541237,-0.8145491104219716,-0.09118348461941167,0.0790602584750245,-0.9383824926180668,-0.10581619312288935,0.12022172849246822,-0.4086703856898601,-0.05987980955721157,0.14135061259402518,-0.5622794320368558,-0.08577460229885125,0.15322361303964613,-0.6687462620916744,-0.09725455883733017,0.16333179091844208,-0.7704852016476634,-0.10512214127953004
